Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"9c0bb54df65dad2.bmp",249720,7340,249806,7254,4d035d93d9b6cacd,105d5247cd194639,09c0bb54df65dad2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a1aa94c48a1d3d5d.bmp",257064,7344,257154,7254,387e48a859de842d,475715f4b645cde6,a1aa94c48a1d3d5d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"12b999fac4fb770e.bmp",264408,7344,264498,7254,28fa04a8e8fbcb78,cbeb4c011ad28bd9,12b999fac4fb770e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"93f723fee83c4273.bmp",271752,7344,271842,7254,69739d395e142a8f,ca6fdffdffe39e63,93f723fee83c4273,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e4faad6e526e87e9.bmp",279096,7344,279186,7254,d25807aacea8104e,8aeb82c933fc5fb4,e4faad6e526e87e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d99e188201888d40.bmp",286440,7344,286530,7254,f6ad670201dfaacb,5c5a9fdf06640cc7,d99e188201888d40,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"38d75109160e00e6.bmp",293784,7344,293874,7254,e64a1c3944706612,4ab67518cd6a6944,38d75109160e00e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"16a34d202c0fb8b7.bmp",301128,7344,301218,7254,d95c225057434ca3,fb1ca05b4c9fa982,16a34d202c0fb8b7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1dc318f34e521b58.bmp",308472,7344,308562,7254,1d44cd84ce899f32,6d4fd6e77d0b3463,1dc318f34e521b58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f7633a7975b0a3a1.bmp",315816,7344,315906,7254,4f59ee338d4b412f,56c1e3cb3fc9510a,f7633a7975b0a3a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a93bbf329d3d47de.bmp",323160,7344,323250,7254,c1ccb8f03e5dc8db,a1dada44c163877e,a93bbf329d3d47de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"26a3f5df8e375fb7.bmp",330504,7344,330594,7254,90ef8b2197106da0,26759e90dfcaac39,26a3f5df8e375fb7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3420adaa822d17de.bmp",337848,7344,337938,7254,9902c6e4f077b6d2,b250c25cf3eaac72,3420adaa822d17de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3049b4bcc0f745c.bmp",345192,7340,345278,7254,8abad3febb36825b,36375aa53c3a3f4a,03049b4bcc0f745c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"182ea6aa1be98bb1.bmp",352536,7344,352626,7254,27657ea892850b1c,30fa8e0cba1402f8,182ea6aa1be98bb1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"377f36ea86b1d27d.bmp",359880,7344,359970,7254,8a1a955489661159,0dd9bcfa471e47f9,377f36ea86b1d27d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3528d0227597f8c6.bmp",367224,7344,367314,7254,373b3809c8ed099c,2de79b77ea40cb89,3528d0227597f8c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c8d821eae4a690e2.bmp",374568,7344,374658,7254,10aba12d08de41ce,aa7513460f0cc227,c8d821eae4a690e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c1b4a186d8e216dd.bmp",381912,7344,382002,7254,9b2fea3ae38473e6,1091bb245dff4277,c1b4a186d8e216dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"157dc2172618ba0a.bmp",389256,7344,389346,7254,14d838d350e83e30,c334d997d25848d4,157dc2172618ba0a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d151d6ca6c769f99.bmp",396600,7344,396690,7254,70a03dde6a08fc7e,1d1d64718ef000f6,d151d6ca6c769f99,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c7433287e3c92e07.bmp",403944,7344,404034,7254,b511c89d59659bbd,72e63cbb920eb384,c7433287e3c92e07,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"40c3b798179f8cdf.bmp",411288,7344,411378,7254,3459e6cb426bcb46,170d49a8e94815de,40c3b798179f8cdf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"79d289e42fe9a7e2.bmp",418632,7344,418722,7254,e1c881f04e632798,d519c8d76ee953a8,79d289e42fe9a7e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7789ac8784c80dd0.bmp",425976,7344,426066,7254,fb54414cc04f1cb4,f73b7185d843c082,7789ac8784c80dd0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e3eed156533762e4.bmp",433320,7344,433410,7254,6e8d6addb2939412,dbb53ca76f884456,e3eed156533762e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7ff4f8ed378aa7cb.bmp",440664,7344,440754,7254,3ca8d90c737edc0d,ce7d3336c8b2494b,7ff4f8ed378aa7cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"82b156983138b7dd.bmp",448008,7344,448098,7254,e0bdc7ba9f414f2f,2bb0c20df1493a47,82b156983138b7dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2f26e9312ae737fe.bmp",455352,7344,455442,7254,c06e25e0b81c55d0,57d43c9f846452a0,2f26e9312ae737fe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"81ff2324d8ecee28.bmp",462696,7344,462786,7254,828e860f475e5100,eaa4e266232a1de7,81ff2324d8ecee28,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"949baa84ed80d242.bmp",470040,7344,470130,7254,0fb78f2bd52b54d9,a3f94cfab68a0214,949baa84ed80d242,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3670ca7f21361158.bmp",477384,7344,477474,7254,d5408dee1dbe60c1,f59f79f2a18a0c0e,3670ca7f21361158,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"dd4e89cb743c6948.bmp",484728,7344,484818,7254,9960e5192bc5e824,bdc381062510f774,dd4e89cb743c6948,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d3fe8efac0f700da.bmp",492072,7344,492162,7254,87b11438ab9f9001,b64ec6d996b22ee4,d3fe8efac0f700da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f0e521d663b55f60.bmp",499416,7344,499506,7254,49c132692ce63379,cecedbb9b02e6858,f0e521d663b55f60,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"58653b52d8c4b06f.bmp",506760,7344,506850,7254,612b389fc59e4c06,91d701a225d119bc,58653b52d8c4b06f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cb6facafa74c9106.bmp",514104,7344,514194,7254,b36b85279286ca64,9e98cf011bdc745b,cb6facafa74c9106,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4d02dc6be75044.bmp",521448,7340,521534,7254,1dd057f0913d52ba,11f6620976a0d979,004d02dc6be75044,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3b093cad26b49652.bmp",528792,7344,528882,7254,e3b087d2cfd60e91,1320d2c7943bdcbb,3b093cad26b49652,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3da5b5880803c05d.bmp",536136,7344,536226,7254,94f7a4950e5441d5,924cca4ad7d0ac75,3da5b5880803c05d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3bf03204c8f91c9f.bmp",543480,7344,543570,7254,8b6cfc7141aa43bf,7d0ffacde569d0e0,3bf03204c8f91c9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
